Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
20230823054128_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.0_laterror0.5_hearerror0.3.patch	38.4855	38.4855	241.2	false	true	false	false	true	true	false
20230823055011_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.0_laterror0.5_hearerror0.3.patch	27.7153	27.7153	0	false	true	false	false	true	true	false
20230823055853_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.0_laterror0.5_hearerror0.3.patch	116.492	116.492	67.6036	true	false	false	false	true	true	false
20230823060736_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.0_laterror0.5_hearerror0.3.patch	37.5507	37.5507	272.2	false	true	false	false	true	true	false
20230823061618_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.0_laterror0.5_hearerror0.3.patch	27.7571	27.7571	0	false	true	false	false	true	true	false
20230823062501_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.0_laterror0.5_hearerror0.3.patch	116.456	116.456	63.9999	true	false	false	false	true	true	false
20230823063343_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.0_laterror0.5_hearerror0.3.patch	37.5819	37.5819	271.396	false	true	false	false	true	true	false
