Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
20230817112634_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-1.0.patch	53.1706	50.5121	20.1998	false	false	true	false	false	true	false
20230817113358_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-1.0.patch	-1	-1	-1	false	false	false	false	false	false	false
20230817113941_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-1.0.patch	89.4978	85.0229	46.9999	true	false	false	false	false	true	false
20230817114704_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-1.0.patch	-1	-1	-1	false	false	false	false	false	false	false
20230817115428_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-1.0.patch	-1	-1	-1	false	false	false	false	false	false	false
20230818120011_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-1.0.patch	118.375	112.456	69.1987	false	false	true	false	false	true	false
20230818120553_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-1.0.patch	89.1275	84.6712	53.3998	true	false	false	false	false	true	false
