Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
20230831092851_seigot_main_20230828_with_crank_drive_planner_radius_4.5_start_megin0.1_sharp_dist_threshold_15_arrival_th_0.1_finishpointcoeff0.3_animationflag_false.patch	47.4691	47.4691	271.6	false	true	false	false	true	true	false
20230831093748_seigot_main_20230828_with_crank_drive_planner_radius_4.5_start_megin0.1_sharp_dist_threshold_15_arrival_th_0.1_finishpointcoeff0.3_animationflag_false.patch	145.139	145.139	95.3999	true	false	false	false	true	true	false
20230831094646_seigot_main_20230828_with_crank_drive_planner_radius_4.5_start_megin0.1_sharp_dist_threshold_15_arrival_th_0.1_finishpointcoeff0.3_animationflag_false.patch	37.5426	37.5426	271.402	false	true	false	false	true	true	false
20230831095543_seigot_main_20230828_with_crank_drive_planner_radius_4.5_start_megin0.1_sharp_dist_threshold_15_arrival_th_0.1_finishpointcoeff0.3_animationflag_false.patch	145.089	145.089	89.3999	true	false	false	false	true	true	false
20230831100441_seigot_main_20230828_with_crank_drive_planner_radius_4.5_start_megin0.1_sharp_dist_threshold_15_arrival_th_0.1_finishpointcoeff0.3_animationflag_false.patch	135.313	135.313	83.1988	true	false	false	false	true	true	false
20230831101338_seigot_main_20230828_with_crank_drive_planner_radius_4.5_start_megin0.1_sharp_dist_threshold_15_arrival_th_0.1_finishpointcoeff0.3_animationflag_false.patch	37.7057	37.7057	271.4	false	true	false	false	true	true	false
20230831102236_seigot_main_20230828_with_crank_drive_planner_radius_4.5_start_megin0.1_sharp_dist_threshold_15_arrival_th_0.1_finishpointcoeff0.3_animationflag_false.patch	37.5375	37.5375	272.003	false	true	false	false	true	true	false
