Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
20230817072440_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-0.6.patch	52.7336	50.097	19.9981	false	false	true	false	false	true	false
20230817073204_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-0.6.patch	-1	-1	-1	false	false	false	false	false	false	false
20230817073928_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-0.6.patch	-1	-1	-1	false	false	false	false	false	false	false
20230817074511_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-0.6.patch	117.472	111.598	69.0053	true	false	false	false	false	true	false
20230817075053_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-0.6.patch	117.492	111.617	76.3968	true	false	false	false	false	true	false
20230817075817_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-0.6.patch	-1	-1	-1	false	false	false	false	false	false	false
20230817080541_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-0.6.patch	-1	-1	-1	false	false	false	false	false	false	false
