Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
20230831112521_seigot_main_20230831_with_crank_drive_planner_radius_4.5_start_megin0.1_sharp_dist_threshold_17_animation_false_plus_setup_01.py.patch	47.4612	47.4612	271.6	false	true	false	false	true	true	false
20230831113419_seigot_main_20230831_with_crank_drive_planner_radius_4.5_start_megin0.1_sharp_dist_threshold_17_animation_false_plus_setup_01.py.patch	135.277	135.277	80.6	true	false	false	false	true	true	false
20230831114317_seigot_main_20230831_with_crank_drive_planner_radius_4.5_start_megin0.1_sharp_dist_threshold_17_animation_false_plus_setup_01.py.patch	144.808	144.808	90.4	true	false	false	false	true	true	false
20230831115215_seigot_main_20230831_with_crank_drive_planner_radius_4.5_start_megin0.1_sharp_dist_threshold_17_animation_false_plus_setup_01.py.patch	37.4943	37.4943	271.401	false	true	false	false	true	true	false
20230901120113_seigot_main_20230831_with_crank_drive_planner_radius_4.5_start_megin0.1_sharp_dist_threshold_17_animation_false_plus_setup_01.py.patch	26.4865	26.4865	0	false	true	false	false	true	true	false
20230901121011_seigot_main_20230831_with_crank_drive_planner_radius_4.5_start_megin0.1_sharp_dist_threshold_17_animation_false_plus_setup_01.py.patch	48.3155	48.3155	270.599	false	true	false	false	true	true	false
20230901121908_seigot_main_20230831_with_crank_drive_planner_radius_4.5_start_megin0.1_sharp_dist_threshold_17_animation_false_plus_setup_01.py.patch	47.6071	47.6071	270.601	false	true	false	false	true	true	false
