Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
20230818074329_seigot_main_20230816_1330_tamani-souha_v4_roadsholdersafetymargin0.7.patch	-1	-1	-1	false	false	false	false	false	false	false
20230818075053_seigot_main_20230816_1330_tamani-souha_v4_roadsholdersafetymargin0.7.patch	-1	-1	-1	false	false	false	false	false	false	false
20230818075817_seigot_main_20230816_1330_tamani-souha_v4_roadsholdersafetymargin0.7.patch	-1	-1	-1	false	false	false	false	false	false	false
20230818080541_seigot_main_20230816_1330_tamani-souha_v4_roadsholdersafetymargin0.7.patch	-1	-1	-1	false	false	false	false	false	false	false
20230818081305_seigot_main_20230816_1330_tamani-souha_v4_roadsholdersafetymargin0.7.patch	-1	-1	-1	false	false	false	false	false	false	false
20230818082029_seigot_main_20230816_1330_tamani-souha_v4_roadsholdersafetymargin0.7.patch	-1	-1	-1	false	false	false	false	false	false	false
20230818082754_seigot_main_20230816_1330_tamani-souha_v4_roadsholdersafetymargin0.7.patch	-1	-1	-1	false	false	false	false	false	false	false
