Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
20230818075737_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_maxvelocity2.0.patch	52.7648	50.1266	24.7998	false	false	true	false	false	true	false
20230818080320_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_maxvelocity2.0.patch	76.3079	72.4925	40.2	true	false	false	false	false	true	false
20230818080902_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_maxvelocity2.0.patch	117.179	111.32	64.6	true	false	false	false	false	true	false
20230818081445_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_maxvelocity2.0.patch	117.05	111.197	73.1997	true	false	false	false	false	true	false
20230818082209_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_maxvelocity2.0.patch	-1	-1	-1	false	false	false	false	false	false	false
20230818082751_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_maxvelocity2.0.patch	117.444	111.572	69.7918	true	false	false	false	false	true	false
20230818083334_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_maxvelocity2.0.patch	116.885	111.041	70.1996	true	false	false	false	false	true	false
