Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
20230818031101_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_maxvelocity4.5.patch	-1	-1	-1	false	false	false	false	false	false	false
20230818031643_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_maxvelocity4.5.patch	116.9	111.055	70.5977	true	false	false	false	false	true	false
20230818032407_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_maxvelocity4.5.patch	-1	-1	-1	false	false	false	false	false	false	false
20230818032950_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_maxvelocity4.5.patch	117.604	111.724	66.1999	true	false	false	false	false	true	false
20230818033713_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_maxvelocity4.5.patch	-1	-1	-1	false	false	false	false	false	false	false
20230818034437_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_maxvelocity4.5.patch	-1	-1	-1	false	false	false	false	false	false	false
20230818035201_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_maxvelocity4.5.patch	-1	-1	-1	false	false	false	false	false	false	false
