Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
20230818125341_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea0.25_0.75.patch	-1	-1	-1	false	false	false	false	false	false	false
20230818125923_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea0.25_0.75.patch	116.818	110.977	69.3995	true	false	false	false	false	true	false
20230818010505_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea0.25_0.75.patch	89.1174	84.6615	46	true	false	false	false	false	true	false
20230818011229_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea0.25_0.75.patch	-1	-1	-1	false	false	false	false	false	false	false
20230818011812_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea0.25_0.75.patch	117.214	111.353	68.1999	true	false	false	false	false	true	false
20230818012535_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea0.25_0.75.patch	-1	-1	-1	false	false	false	false	false	false	false
20230818013258_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea0.25_0.75.patch	-1	-1	-1	false	false	false	false	false	false	false
