Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
20230829114149_seigot_main_20230828_with_crank_drive_planner_radius_0.1_start_megin0.1_sharp_dist_threshold_1_arrival_th_0.1_finishpointcoeff0.2_animationflag_false.patch	144.982	144.982	91.4022	true	false	false	false	true	true	false
20230829115047_seigot_main_20230828_with_crank_drive_planner_radius_0.1_start_megin0.1_sharp_dist_threshold_1_arrival_th_0.1_finishpointcoeff0.2_animationflag_false.patch	145.145	145.145	108.4	true	false	false	false	true	true	false
20230829115945_seigot_main_20230828_with_crank_drive_planner_radius_0.1_start_megin0.1_sharp_dist_threshold_1_arrival_th_0.1_finishpointcoeff0.2_animationflag_false.patch	145.078	145.078	92.1999	true	false	false	false	true	true	false
20230830120842_seigot_main_20230828_with_crank_drive_planner_radius_0.1_start_megin0.1_sharp_dist_threshold_1_arrival_th_0.1_finishpointcoeff0.2_animationflag_false.patch	37.4288	37.4288	271.401	false	true	false	false	true	true	false
20230830121740_seigot_main_20230828_with_crank_drive_planner_radius_0.1_start_megin0.1_sharp_dist_threshold_1_arrival_th_0.1_finishpointcoeff0.2_animationflag_false.patch	37.5104	37.5104	271.401	false	true	false	false	true	true	false
20230830122638_seigot_main_20230828_with_crank_drive_planner_radius_0.1_start_megin0.1_sharp_dist_threshold_1_arrival_th_0.1_finishpointcoeff0.2_animationflag_false.patch	145.133	145.133	90.4001	true	false	false	false	true	true	false
20230830123536_seigot_main_20230828_with_crank_drive_planner_radius_0.1_start_megin0.1_sharp_dist_threshold_1_arrival_th_0.1_finishpointcoeff0.2_animationflag_false.patch	144.994	144.994	92.4	true	false	false	false	true	true	false
