Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
20230818014035_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_maxvelocity3.5.patch	-1	-1	-1	false	false	false	false	false	false	false
20230818014758_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_maxvelocity3.5.patch	-1	-1	-1	false	false	false	false	false	false	false
20230818015341_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_maxvelocity3.5.patch	53.4126	50.742	18.6	false	false	true	false	false	true	false
20230818020104_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_maxvelocity3.5.patch	-1	-1	-1	false	false	false	false	false	false	false
20230818020647_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_maxvelocity3.5.patch	116.781	110.942	71.5994	true	false	false	false	false	true	false
20230818021229_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_maxvelocity3.5.patch	116.872	111.029	66.3999	true	false	false	false	false	true	false
20230818021812_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_maxvelocity3.5.patch	117.424	111.553	74.3998	true	false	false	false	false	true	false
