Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
20230817050534_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherv8.patch	-1	-1	-1	false	false	false	false	false	false	false
20230817051258_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherv8.patch	-1	-1	-1	false	false	false	false	false	false	false
20230817052022_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherv8.patch	-1	-1	-1	false	false	false	false	false	false	false
20230817052604_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherv8.patch	117.601	111.721	67.7999	true	false	false	false	false	true	false
20230817053147_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherv8.patch	116.859	111.016	71.8	true	false	false	false	false	true	false
20230817053730_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherv8.patch	116.992	111.142	69.6	true	false	false	false	false	true	false
20230817054454_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherv8.patch	-1	-1	-1	false	false	false	false	false	false	false
