Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
20230823033907_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.0_laterror0.5_hearerror0.1.patch	116.541	116.541	66.6	true	false	false	false	true	true	false
20230823034749_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.0_laterror0.5_hearerror0.1.patch	26.3631	26.3631	0	false	true	false	false	true	true	false
20230823035632_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.0_laterror0.5_hearerror0.1.patch	116.429	116.429	64.1999	true	false	false	false	true	true	false
20230823040514_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.0_laterror0.5_hearerror0.1.patch	27.7051	27.7051	0	false	true	false	false	true	true	false
20230823041357_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.0_laterror0.5_hearerror0.1.patch	37.5378	37.5378	271.6	false	true	false	false	true	true	false
20230823042239_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.0_laterror0.5_hearerror0.1.patch	47.4895	47.4895	271.2	false	true	false	false	true	true	false
20230823043122_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.0_laterror0.5_hearerror0.1.patch	116.281	116.281	65.9999	true	false	false	false	true	true	false
