Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
20230817103545_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-0.9.patch	-1	-1	-1	false	false	false	false	false	false	false
20230817104309_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-0.9.patch	-1	-1	-1	false	false	false	false	false	false	false
20230817105033_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-0.9.patch	-1	-1	-1	false	false	false	false	false	false	false
20230817105757_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-0.9.patch	-1	-1	-1	false	false	false	false	false	false	false
20230817110521_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-0.9.patch	-1	-1	-1	false	false	false	false	false	false	false
20230817111244_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-0.9.patch	-1	-1	-1	false	false	false	false	false	false	false
20230817112008_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-0.9.patch	-1	-1	-1	false	false	false	false	false	false	false
