Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
20230815093821_seigot_main_20230815_envelope0.7.patch	-1	-1	-1	false	false	false	false	false	false	false
20230815094544_seigot_main_20230815_envelope0.7.patch	-1	-1	-1	false	false	false	false	false	false	false
20230815095306_seigot_main_20230815_envelope0.7.patch	-1	-1	-1	false	false	false	false	false	false	false
20230815100029_seigot_main_20230815_envelope0.7.patch	-1	-1	-1	false	false	false	false	false	false	false
20230815100752_seigot_main_20230815_envelope0.7.patch	-1	-1	-1	false	false	false	false	false	false	false
20230815101514_seigot_main_20230815_envelope0.7.patch	-1	-1	-1	false	false	false	false	false	false	false
20230815102237_seigot_main_20230815_envelope0.7.patch	-1	-1	-1	false	false	false	false	false	false	false
