Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
20230824100142_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.75_laterror1.0_hearerror1.0_lat_jerk0.0.patch	27.7417	27.7417	0	false	true	false	false	true	true	false
20230824101024_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.75_laterror1.0_hearerror1.0_lat_jerk0.0.patch	131.255	131.255	95.4	true	false	false	false	true	true	false
20230824101907_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.75_laterror1.0_hearerror1.0_lat_jerk0.0.patch	68.3673	68.3673	271.8	false	true	false	false	true	true	false
20230824102749_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.75_laterror1.0_hearerror1.0_lat_jerk0.0.patch	37.5564	37.5564	271.6	false	true	false	false	true	true	false
20230824103632_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.75_laterror1.0_hearerror1.0_lat_jerk0.0.patch	131.627	131.627	79.4002	true	false	false	false	true	true	false
20230824104514_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.75_laterror1.0_hearerror1.0_lat_jerk0.0.patch	47.4327	47.4327	271.202	false	true	false	false	true	true	false
20230824105357_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.75_laterror1.0_hearerror1.0_lat_jerk0.0.patch	27.7243	27.7243	0	false	true	false	false	true	true	false
