Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
20230817055230_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-0.5_1minwait.patch	-1	-1	-1	false	false	false	false	false	false	false
20230817055954_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-0.5_1minwait.patch	-1	-1	-1	false	false	false	false	false	false	false
20230817060718_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-0.5_1minwait.patch	-1	-1	-1	false	false	false	false	false	false	false
20230817061441_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-0.5_1minwait.patch	-1	-1	-1	false	false	false	false	false	false	false
20230817062024_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-0.5_1minwait.patch	76.0761	72.2723	38.1996	false	false	true	false	false	true	false
20230817062748_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-0.5_1minwait.patch	-1	-1	-1	false	false	false	false	false	false	false
20230817063330_seigot_main_20230816_1330_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_speedtuingv1_steeringangle40_drivablearea-0.5_1minwait.patch	117.073	111.219	68.602	true	false	false	false	false	true	false
