Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
20230824010515_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.9_laterror1.0_hearerror1.0_lat_jerk0.0.patch	37.6725	37.6725	270.398	false	true	false	false	true	true	false
20230824011357_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.9_laterror1.0_hearerror1.0_lat_jerk0.0.patch	128.304	128.304	271.8	false	true	false	false	true	true	false
20230824012240_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.9_laterror1.0_hearerror1.0_lat_jerk0.0.patch	127.952	127.952	271.8	false	true	false	false	true	true	false
20230824013122_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.9_laterror1.0_hearerror1.0_lat_jerk0.0.patch	69.954	69.954	271.8	false	true	false	false	true	true	false
20230824014005_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.9_laterror1.0_hearerror1.0_lat_jerk0.0.patch	37.7509	37.7509	270.998	false	true	false	false	true	true	false
20230824014847_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.9_laterror1.0_hearerror1.0_lat_jerk0.0.patch	37.4314	37.4314	270.6	false	true	false	false	true	true	false
20230824015730_seigot_main_20230822_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_holdstopdistance_and_min_longitudinal_margin5.5_drivablearea-0.9_laterror1.0_hearerror1.0_lat_jerk0.0.patch	37.4564	37.4564	270.6	false	true	false	false	true	true	false
