Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
20230819112033_seigot_main_20230818_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_envelopebuffer0.95.patch	43.2477	41.0853	14.5999	false	false	true	false	false	true	false
20230819112756_seigot_main_20230818_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_envelopebuffer0.95.patch	-1	-1	-1	false	false	false	false	false	false	false
20230819113520_seigot_main_20230818_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_envelopebuffer0.95.patch	-1	-1	-1	false	false	false	false	false	false	false
20230819114103_seigot_main_20230818_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_envelopebuffer0.95.patch	88.1179	83.712	43.3999	true	false	false	false	false	true	false
20230819114827_seigot_main_20230818_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_envelopebuffer0.95.patch	-1	-1	-1	false	false	false	false	false	false	false
20230819115551_seigot_main_20230818_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_envelopebuffer0.95.patch	-1	-1	-1	false	false	false	false	false	false	false
20230819120314_seigot_main_20230818_tamani-souha_v4_acc_jerk2_leftdrivablebound_collisionbuffer0.1_motionvelocitysmootherparamv1_envelopebuffer0.95.patch	-1	-1	-1	false	false	false	false	false	false	false
